Symbol,Date,Open,High,Low,Close,Volume
AKGL,02-Feb-2015,12.00,12.00,12.00,12.00,2000
AKGL,04-Feb-2015,12.00,12.00,12.00,12.00,500
AKGL,16-Feb-2015,11.50,11.50,11.50,11.50,500
AKGL,23-Feb-2015,10.50,10.50,10.50,10.50,500
AKGL,14-May-2015,9.50,9.50,9.50,9.50,1000
AKGL,20-May-2015,8.50,8.60,8.50,8.60,3000
AKGL,24-Jun-2015,8.10,8.10,8.10,8.10,500
AKGL,07-Jul-2015,7.75,7.75,7.75,7.75,500
AKGL,09-Jul-2015,8.83,8.83,8.83,8.83,500
AKGL,10-Jul-2015,9.25,9.25,9.25,9.25,500
AKGL,22-Jul-2015,10.00,10.25,10.00,10.25,4000
AKGL,04-Sep-2015,10.00,11.25,10.00,11.25,12500
AKGL,07-Sep-2015,12.25,12.25,11.00,11.90,21500
AKGL,11-Sep-2015,11.80,11.80,11.80,11.80,500
AKGL,15-Sep-2015,11.50,11.50,11.50,11.50,500
AKGL,28-Sep-2015,10.55,10.55,10.55,10.55,500
AKGL,28-Oct-2015,10.40,10.40,10.40,10.40,500
AKGL,29-Oct-2015,10.20,10.50,10.20,10.40,1500
AKGL,30-Oct-2015,9.75,9.75,9.75,9.75,2000
AKGL,03-Nov-2015,9.00,9.00,9.00,9.00,2000
AKGL,04-Nov-2015,10.00,10.00,10.00,10.00,1000
AKGL,05-Nov-2015,10.00,10.00,10.00,10.00,1000
AKGL,16-Nov-2015,9.00,9.00,9.00,9.00,2000
AKGL,10-Dec-2015,9.00,9.00,9.00,9.00,63500
AKGL,21-Dec-2015,9.00,9.00,9.00,9.00,1000
AKGL,01-Mar-2016,8.00,8.00,8.00,8.00,3000
AKGL,17-Mar-2016,8.00,8.00,8.00,8.00,12000
AKGL,06-Apr-2016,8.25,8.25,7.50,8.00,20000
AKGL,08-Apr-2016,8.26,8.26,8.26,8.26,500
AKGL,13-Apr-2016,9.00,9.00,9.00,9.00,500
AKGL,19-Apr-2016,9.00,9.00,9.00,9.00,500
AKGL,22-Apr-2016,9.99,9.99,9.99,9.99,500
AKGL,12-May-2016,9.99,9.99,9.99,9.99,500
AKGL,24-May-2016,9.00,9.00,9.00,9.00,500
AKGL,06-Jun-2016,9.00,9.00,9.00,9.00,500
AKGL,02-Sep-2016,9.00,9.00,8.01,8.92,11500
AKGL,19-Sep-2016,8.31,9.92,8.10,9.62,15500
AKGL,20-Sep-2016,8.75,10.00,8.65,10.00,19000
AKGL,22-Sep-2016,9.50,9.75,9.50,9.75,2000
AKGL,23-Sep-2016,9.30,9.55,9.30,9.55,3500
AKGL,29-Sep-2016,9.85,10.40,9.75,10.16,15500
AKGL,30-Sep-2016,11.00,11.15,11.00,11.15,1500
AKGL,03-Oct-2016,11.00,11.52,11.00,11.52,2500
AKGL,06-Oct-2016,11.50,12.00,11.50,12.00,11000
AKGL,07-Oct-2016,11.50,11.50,11.50,11.50,500
AKGL,10-Oct-2016,12.00,12.00,12.00,12.00,12000
AKGL,13-Oct-2016,12.15,12.15,12.15,12.15,500
AKGL,14-Oct-2016,12.50,12.50,12.50,12.50,500
AKGL,17-Oct-2016,12.90,13.50,12.90,13.50,14500
AKGL,18-Oct-2016,14.50,14.50,14.50,14.50,6000
AKGL,19-Oct-2016,15.50,15.50,15.50,15.50,7000
AKGL,20-Oct-2016,16.50,16.50,16.48,16.50,68500
AKGL,21-Oct-2016,16.99,16.99,16.89,16.90,4500
AKGL,24-Oct-2016,15.90,15.90,15.90,15.90,1000
AKGL,25-Oct-2016,14.90,15.00,14.90,15.00,10500
AKGL,28-Oct-2016,14.00,14.00,14.00,14.00,7000
AKGL,31-Oct-2016,13.00,13.00,13.00,13.00,1000
AKGL,01-Nov-2016,12.01,14.00,12.01,13.88,18500
AKGL,02-Nov-2016,13.99,13.99,13.99,13.99,500
AKGL,03-Nov-2016,13.00,13.50,12.99,12.99,5000
AKGL,07-Nov-2016,12.75,12.75,12.75,12.75,500
AKGL,08-Nov-2016,12.00,12.00,12.00,12.00,500
AKGL,14-Nov-2016,12.68,13.00,12.68,12.97,28000
AKGL,15-Nov-2016,12.05,12.05,12.05,12.05,500
AKGL,16-Nov-2016,12.05,12.75,12.05,12.75,1000
AKGL,17-Nov-2016,12.00,12.75,12.00,12.49,5000
AKGL,18-Nov-2016,13.00,13.49,12.90,13.45,57500
AKGL,21-Nov-2016,13.70,13.95,13.50,13.56,43500
AKGL,23-Nov-2016,12.76,13.00,12.61,13.00,2500
AKGL,24-Nov-2016,13.00,13.90,13.00,13.81,27000
AKGL,25-Nov-2016,14.00,14.49,14.00,14.23,37000
AKGL,28-Nov-2016,14.50,15.23,14.50,15.23,37500
AKGL,29-Nov-2016,15.45,16.00,14.90,14.90,46000
AKGL,02-Dec-2016,14.69,14.85,14.30,14.30,4000
AKGL,05-Dec-2016,14.07,14.50,14.07,14.10,4500
AKGL,06-Dec-2016,14.40,14.40,14.40,14.40,500
AKGL,09-Dec-2016,14.75,14.75,14.00,14.75,7000
AKGL,13-Dec-2016,14.00,14.80,13.75,14.42,43000
AKGL,15-Dec-2016,14.50,14.50,13.60,13.60,3500
AKGL,19-Dec-2016,13.11,13.11,12.75,12.75,4000
AKGL,21-Dec-2016,12.55,12.55,12.55,12.55,4000
AKGL,22-Dec-2016,13.04,13.11,13.04,13.11,1000
AKGL,23-Dec-2016,12.50,12.50,12.50,12.50,500
AKGL,29-Dec-2016,12.12,12.59,12.10,12.49,5500
AKGL,30-Dec-2016,12.80,12.95,12.40,12.40,3000
AKGL,02-Jan-2017,12.05,12.75,12.05,12.75,11000
AKGL,04-Jan-2017,12.70,13.75,12.70,13.31,85500
AKGL,05-Jan-2017,13.20,13.20,12.65,12.65,10000
AKGL,06-Jan-2017,12.81,13.05,12.81,13.05,2000
AKGL,09-Jan-2017,12.63,12.70,12.62,12.65,7000
AKGL,10-Jan-2017,12.51,12.61,12.51,12.61,4000
AKGL,11-Jan-2017,12.70,12.70,12.70,12.70,6500
AKGL,12-Jan-2017,12.50,12.90,12.50,12.90,4000
AKGL,13-Jan-2017,13.49,13.50,12.90,12.90,10000
AKGL,16-Jan-2017,12.52,12.52,12.50,12.50,3000
AKGL,17-Jan-2017,12.50,12.50,12.45,12.45,1500
AKGL,18-Jan-2017,13.00,13.20,13.00,13.00,4000
AKGL,19-Jan-2017,12.55,12.55,12.51,12.51,1500
AKGL,20-Jan-2017,12.60,12.60,12.50,12.50,4500
AKGL,24-Jan-2017,12.50,12.50,12.50,12.50,4000
AKGL,26-Jan-2017,12.11,12.50,12.11,12.50,1500
AKGL,27-Jan-2017,12.75,12.75,12.75,12.75,500
AKGL,30-Jan-2017,11.77,11.77,11.77,11.77,500
AKGL,01-Feb-2017,12.60,12.60,12.60,12.60,500
AKGL,02-Feb-2017,12.01,12.55,12.01,12.55,2500
AKGL,03-Feb-2017,12.04,12.04,11.99,12.00,13000
AKGL,06-Feb-2017,11.99,12.00,11.20,11.20,1500
AKGL,07-Feb-2017,11.98,11.99,11.98,11.99,1000
AKGL,09-Feb-2017,11.80,12.40,11.75,12.40,2000
AKGL,14-Feb-2017,12.00,12.00,12.00,12.00,2000
AKGL,15-Feb-2017,11.47,11.90,11.47,11.90,1000
AKGL,17-Feb-2017,12.39,12.70,12.39,12.40,6500
AKGL,20-Feb-2017,12.40,12.41,12.40,12.40,5500
AKGL,22-Feb-2017,12.50,12.50,12.00,12.01,6500
AKGL,23-Feb-2017,12.00,12.10,12.00,12.10,2000
AKGL,28-Feb-2017,11.20,11.20,11.15,11.15,6000
AKGL,01-Mar-2017,10.95,11.50,10.95,11.50,1500
AKGL,02-Mar-2017,11.06,12.00,11.05,11.98,4500
AKGL,03-Mar-2017,11.61,12.50,11.61,12.13,4000
AKGL,06-Mar-2017,12.00,12.00,12.00,12.00,1500
AKGL,07-Mar-2017,11.31,12.50,11.30,11.70,3000
AKGL,08-Mar-2017,11.36,11.36,11.36,11.36,500
AKGL,09-Mar-2017,11.11,11.11,11.11,11.11,500
AKGL,10-Mar-2017,10.55,10.55,10.55,10.55,1000
AKGL,13-Mar-2017,10.26,10.26,10.26,10.26,500
AKGL,14-Mar-2017,10.01,10.01,10.00,10.00,1000
AKGL,15-Mar-2017,9.00,9.00,9.00,9.00,500
AKGL,16-Mar-2017,10.00,10.00,10.00,10.00,1500
AKGL,17-Mar-2017,11.00,11.00,11.00,11.00,500
AKGL,20-Mar-2017,11.50,12.00,11.50,12.00,11500
AKGL,21-Mar-2017,12.00,12.00,12.00,12.00,500
AKGL,22-Mar-2017,12.30,12.90,12.30,12.90,1000
AKGL,24-Mar-2017,12.30,12.30,12.30,12.30,4000
AKGL,27-Mar-2017,11.67,11.67,11.67,11.67,500
AKGL,28-Mar-2017,11.07,11.07,11.07,11.07,500
AKGL,30-Mar-2017,10.27,12.00,10.27,10.76,1500
AKGL,31-Mar-2017,11.70,11.76,11.69,11.76,5500
AKGL,03-Apr-2017,12.00,12.00,12.00,12.00,1000
AKGL,06-Apr-2017,12.00,12.00,12.00,12.00,1000
AKGL,12-Apr-2017,12.90,12.90,12.00,12.30,7500
AKGL,13-Apr-2017,11.76,11.80,11.76,11.78,1000
AKGL,14-Apr-2017,12.00,12.75,11.75,12.25,1500
AKGL,19-Apr-2017,11.51,12.50,11.51,12.50,2500
AKGL,20-Apr-2017,12.95,12.95,12.95,12.95,500
AKGL,24-Apr-2017,12.50,13.00,12.30,12.91,10000
AKGL,25-Apr-2017,12.17,13.50,12.17,12.95,2500
AKGL,26-Apr-2017,12.51,12.51,12.51,12.51,5500
AKGL,27-Apr-2017,12.11,12.80,12.11,12.25,29500
AKGL,28-Apr-2017,12.50,12.50,12.50,12.50,1000
AKGL,02-May-2017,11.51,11.51,11.50,11.50,2000
AKGL,04-May-2017,11.58,12.20,10.81,12.20,1500
AKGL,08-May-2017,12.99,12.99,12.01,12.99,1500
AKGL,09-May-2017,12.50,12.50,12.50,12.50,3000
AKGL,10-May-2017,12.01,12.95,12.01,12.95,1500
AKGL,11-May-2017,13.45,13.45,12.51,12.51,3000
AKGL,15-May-2017,11.81,13.20,11.81,13.20,1000
AKGL,16-May-2017,12.27,13.00,12.27,13.00,1000
AKGL,17-May-2017,12.75,12.95,12.75,12.75,5500
AKGL,18-May-2017,12.34,12.34,12.11,12.11,1000
AKGL,19-May-2017,13.00,13.00,13.00,13.00,500
AKGL,22-May-2017,13.45,13.45,13.45,13.45,500
AKGL,23-May-2017,12.75,12.75,12.75,12.75,4500
AKGL,02-Jun-2017,13.50,13.50,13.50,13.50,500
AKGL,12-Jun-2017,12.50,12.50,12.50,12.50,2500
AKGL,13-Jun-2017,13.00,13.00,13.00,13.00,500
AKGL,14-Jun-2017,12.02,13.49,12.02,13.49,1500
AKGL,15-Jun-2017,12.62,13.00,12.62,13.00,1000
AKGL,19-Jun-2017,12.36,12.60,12.36,12.60,1000
AKGL,20-Jun-2017,11.61,13.29,11.61,13.27,1500
AKGL,21-Jun-2017,13.50,13.50,12.30,12.30,11500
AKGL,22-Jun-2017,12.30,12.84,12.30,12.82,9000
AKGL,29-Jun-2017,13.39,13.39,13.39,13.39,500
AKGL,30-Jun-2017,14.19,14.19,14.19,14.19,1500
AKGL,03-Jul-2017,13.65,13.65,13.65,13.65,500
AKGL,04-Jul-2017,12.65,13.65,12.65,13.65,2500
AKGL,05-Jul-2017,12.65,12.65,12.65,12.65,1000
AKGL,06-Jul-2017,13.64,13.64,13.64,13.64,1000
AKGL,07-Jul-2017,14.55,14.55,14.40,14.40,1000
AKGL,12-Jul-2017,14.95,14.99,14.95,14.99,1000
AKGL,13-Jul-2017,13.99,13.99,13.99,13.99,500
AKGL,18-Jul-2017,12.95,12.99,12.00,12.00,1500
AKGL,19-Jul-2017,12.99,12.99,12.99,12.99,500
AKGL,20-Jul-2017,13.75,13.75,13.74,13.74,8000
AKGL,25-Jul-2017,13.45,13.45,13.45,13.45,500
AKGL,28-Jul-2017,12.99,12.99,12.98,12.98,1000
AKGL,31-Jul-2017,12.00,12.00,11.98,12.00,7500
AKGL,01-Aug-2017,11.20,11.85,11.20,11.85,6500
AKGL,02-Aug-2017,11.52,11.52,11.52,11.52,1000
AKGL,03-Aug-2017,11.99,12.40,11.99,12.20,1500
AKGL,04-Aug-2017,11.60,12.50,11.57,12.30,2000
AKGL,07-Aug-2017,11.56,11.60,11.50,11.60,2000
AKGL,08-Aug-2017,11.20,11.20,11.20,11.20,500
AKGL,10-Aug-2017,10.70,10.70,10.70,10.70,500
AKGL,16-Aug-2017,10.25,11.70,10.25,11.41,11500
AKGL,18-Aug-2017,11.99,12.39,11.99,12.39,1000
AKGL,21-Aug-2017,12.59,12.59,12.59,12.59,500
AKGL,23-Aug-2017,11.59,11.59,11.59,11.59,3500
AKGL,24-Aug-2017,10.70,11.50,10.65,10.71,6500
AKGL,25-Aug-2017,10.99,10.99,10.99,10.99,500
AKGL,28-Aug-2017,11.75,11.75,10.06,11.01,3000
AKGL,29-Aug-2017,10.30,10.30,10.11,10.15,1500
AKGL,30-Aug-2017,9.71,10.80,9.70,10.80,1500
AKGL,31-Aug-2017,9.91,9.91,9.91,9.91,500
AKGL,05-Sep-2017,9.42,10.50,9.41,9.77,3000
AKGL,06-Sep-2017,9.81,10.49,9.81,10.15,1000
AKGL,07-Sep-2017,10.95,10.98,10.95,10.98,1000
AKGL,08-Sep-2017,11.45,11.45,11.39,11.39,1000
AKGL,11-Sep-2017,10.39,11.37,10.39,11.36,3500
AKGL,12-Sep-2017,10.37,10.37,10.36,10.36,1500
AKGL,13-Sep-2017,10.90,10.90,9.60,9.60,1500
AKGL,15-Sep-2017,9.01,10.60,9.01,10.60,1000
AKGL,18-Sep-2017,10.12,11.00,10.11,10.41,1500
AKGL,19-Sep-2017,11.35,11.35,10.01,10.68,1000
AKGL,20-Sep-2017,10.32,10.32,10.31,10.32,1000
AKGL,21-Sep-2017,10.00,10.99,10.00,10.00,2000
AKGL,22-Sep-2017,11.00,11.00,11.00,11.00,500
AKGL,25-Sep-2017,11.00,11.00,11.00,11.00,500
AKGL,26-Sep-2017,10.00,10.45,10.00,10.45,1500
AKGL,27-Sep-2017,11.40,11.40,11.40,11.40,500
AKGL,28-Sep-2017,11.90,11.90,11.90,11.90,500
AKGL,29-Sep-2017,12.50,12.50,12.50,12.50,500
AKGL,05-Oct-2017,13.00,13.00,13.00,13.00,500
AKGL,17-Oct-2017,12.00,12.00,12.00,12.00,1000
AKGL,18-Oct-2017,12.99,12.99,12.00,12.00,1000
AKGL,20-Oct-2017,12.75,12.75,12.00,12.00,1000
AKGL,25-Oct-2017,12.75,12.75,12.75,12.75,500
AKGL,26-Oct-2017,12.00,12.00,12.00,12.00,500
AKGL,27-Oct-2017,12.75,12.75,12.75,12.75,500
AKGL,30-Oct-2017,13.50,13.50,13.50,13.50,500
AKGL,03-Nov-2017,12.50,13.25,12.50,13.25,1500
AKGL,05-Dec-2017,12.25,13.60,12.25,13.60,2500
AKGL,12-Dec-2017,14.00,14.00,14.00,14.00,500
AKGL,29-Dec-2017,13.00,14.00,13.00,14.00,1500
AKGL,07-Feb-2018,12.01,12.01,12.01,12.01,500
AKGL,08-Feb-2018,13.00,13.00,13.00,13.00,500
AKGL,13-Feb-2018,12.00,12.25,12.00,12.00,24500
AKGL,14-Feb-2018,11.35,11.35,11.01,11.01,10000
AKGL,15-Feb-2018,10.40,12.01,10.25,12.01,7000
AKGL,16-Feb-2018,12.95,12.95,11.01,11.02,6500
AKGL,19-Feb-2018,11.95,11.95,10.76,10.81,3000
AKGL,20-Feb-2018,10.00,10.50,10.00,10.31,6500
AKGL,22-Feb-2018,9.76,11.13,9.76,11.13,1000
AKGL,23-Feb-2018,12.10,12.13,11.01,12.13,2000
AKGL,26-Feb-2018,11.16,11.16,11.16,11.16,1000
AKGL,27-Feb-2018,12.10,12.15,10.86,10.86,2000
AKGL,28-Feb-2018,10.52,10.52,10.52,10.52,500
AKGL,02-Mar-2018,10.15,11.52,10.15,11.52,1000
AKGL,05-Mar-2018,10.61,11.00,10.61,11.00,1500
AKGL,08-Mar-2018,10.01,11.65,10.01,11.45,2000
AKGL,09-Mar-2018,10.45,10.45,10.45,10.45,500
AKGL,12-Mar-2018,10.50,10.50,10.50,10.50,500
AKGL,13-Mar-2018,11.25,11.50,11.25,11.50,1500
AKGL,15-Mar-2018,11.31,11.55,11.30,11.55,2000
AKGL,19-Mar-2018,10.60,10.60,10.60,10.60,500
AKGL,20-Mar-2018,10.10,10.10,10.10,10.10,1000
AKGL,21-Mar-2018,9.15,9.15,9.15,9.15,500
AKGL,26-Mar-2018,10.15,10.15,10.15,10.15,1000
AKGL,27-Mar-2018,10.55,11.15,10.55,11.15,6500
AKGL,28-Mar-2018,11.50,12.10,11.30,12.10,9500
AKGL,03-Apr-2018,12.00,12.00,12.00,12.00,500
AKGL,04-Apr-2018,11.80,11.80,11.51,11.66,1500
AKGL,06-Apr-2018,11.40,11.40,10.81,10.81,4500
AKGL,09-Apr-2018,11.35,11.35,11.02,11.03,2000
AKGL,11-Apr-2018,10.53,10.53,10.52,10.52,1000
AKGL,13-Apr-2018,10.11,10.11,9.85,9.85,1000
AKGL,16-Apr-2018,10.85,10.85,10.85,10.85,500
AKGL,17-Apr-2018,11.00,11.00,11.00,11.00,500
AKGL,15-May-2018,10.01,10.01,10.00,10.00,5000
AKGL,16-May-2018,9.05,9.05,9.05,9.05,5500
AKGL,17-May-2018,9.94,9.94,9.10,9.10,4500
AKGL,18-May-2018,8.20,8.30,8.20,8.25,1000
AKGL,28-May-2018,9.25,9.25,9.25,9.25,500
AKGL,29-May-2018,9.95,10.18,9.95,10.18,2000
AKGL,31-May-2018,9.22,9.31,9.22,9.31,1000
AKGL,01-Jun-2018,8.50,8.50,8.50,8.50,500
AKGL,13-Jun-2018,7.70,7.70,7.70,7.70,1000
AKGL,22-Jun-2018,7.05,7.05,7.05,7.05,1000
AKGL,27-Jun-2018,8.00,8.00,6.15,6.15,1000
AKGL,28-Jun-2018,6.00,6.00,6.00,6.00,500
AKGL,18-Jul-2018,8.14,8.14,8.14,8.14,1000
AKGL,23-Jul-2018,8.14,8.14,7.14,7.74,2500
AKGL,07-Aug-2018,7.52,7.52,7.51,7.51,1000
AKGL,09-Aug-2018,8.30,8.30,8.30,8.30,500
AKGL,16-Aug-2018,7.51,9.00,7.51,8.00,1500
AKGL,17-Aug-2018,7.65,7.65,7.65,7.65,500
AKGL,24-Aug-2018,6.70,7.72,6.70,7.72,1500
AKGL,27-Aug-2018,7.32,7.32,7.32,7.32,500
AKGL,29-Aug-2018,7.02,7.02,7.02,7.02,1000
AKGL,30-Aug-2018,8.02,8.02,8.02,8.02,1000
AKGL,31-Aug-2018,9.02,9.02,9.02,9.02,1000
AKGL,03-Sep-2018,10.00,10.01,8.03,8.75,39500
AKGL,04-Sep-2018,8.05,8.05,8.01,8.01,1000
AKGL,05-Sep-2018,7.02,8.01,7.02,7.86,2000
AKGL,06-Sep-2018,7.21,7.22,7.21,7.22,1000
AKGL,07-Sep-2018,6.45,7.05,6.45,7.05,1000
AKGL,10-Sep-2018,6.20,7.30,6.20,7.30,1500
AKGL,12-Sep-2018,7.70,8.30,7.70,8.30,2000
AKGL,13-Sep-2018,9.29,9.29,9.28,9.28,1000
AKGL,14-Sep-2018,9.95,9.99,8.28,8.29,5000
AKGL,17-Sep-2018,8.35,8.35,8.01,8.01,2000
AKGL,18-Sep-2018,8.10,8.10,8.10,8.10,500
AKGL,19-Sep-2018,7.25,8.11,7.25,8.11,1000
AKGL,26-Sep-2018,7.65,7.65,7.65,7.65,1000
AKGL,02-Oct-2018,8.64,8.64,8.64,8.64,500
AKGL,05-Oct-2018,9.54,9.54,9.54,9.54,500
AKGL,11-Oct-2018,8.03,8.03,8.03,8.03,500
AKGL,30-Oct-2018,7.15,7.15,7.15,7.15,1000
AKGL,02-Nov-2018,8.15,8.15,8.15,8.15,27000
AKGL,14-Nov-2018,8.80,8.80,8.80,8.80,500
AKGL,22-Nov-2018,8.80,8.80,8.80,8.80,16500
AKGL,13-Dec-2018,7.80,7.80,7.80,7.80,500
AKGL,24-Dec-2018,8.70,8.70,8.70,8.70,500
AKGL,09-Jan-2019,7.90,7.90,7.90,7.90,500
AKGL,08-Mar-2019,8.05,8.05,8.05,8.05,500
AKGL,27-Mar-2019,7.50,7.50,7.50,7.50,500
AKGL,29-Apr-2019,7.00,7.00,7.00,7.00,500
AKGL,06-May-2019,7.00,7.00,7.00,7.00,1000
AKGL,14-May-2019,7.00,7.00,7.00,7.00,16500
AKGL,03-Jun-2019,7.00,7.00,7.00,7.00,1000
AKGL,28-Jun-2019,6.01,6.30,6.00,6.00,120500
AKGL,03-Jul-2019,6.30,6.30,6.30,6.30,500
AKGL,19-Jul-2019,7.29,7.29,7.29,7.29,1500
AKGL,24-Jul-2019,6.89,6.90,6.89,6.90,1000
AKGL,31-Jul-2019,7.69,7.90,7.69,7.90,12000
AKGL,01-Aug-2019,6.90,6.90,6.90,6.90,12000
AKGL,06-Aug-2019,5.91,5.91,5.91,5.91,500
AKGL,08-Aug-2019,6.48,6.91,6.48,6.87,6500
AKGL,09-Aug-2019,7.49,7.49,6.00,6.01,93000
AKGL,19-Aug-2019,6.50,7.01,6.50,7.01,19500
AKGL,20-Aug-2019,7.99,8.01,7.04,8.01,19500
AKGL,21-Aug-2019,9.00,9.01,7.90,9.00,20000
AKGL,22-Aug-2019,10.00,10.00,9.00,10.00,22500
AKGL,23-Aug-2019,10.85,11.00,10.85,11.00,29000
AKGL,26-Aug-2019,11.89,12.00,10.03,12.00,59000
AKGL,27-Aug-2019,12.98,12.98,11.00,11.00,20000
AKGL,28-Aug-2019,10.00,10.84,10.00,10.00,15000
AKGL,29-Aug-2019,9.00,9.00,9.00,9.00,1000
AKGL,30-Aug-2019,8.00,10.00,8.00,10.00,43500
AKGL,03-Sep-2019,11.00,11.00,11.00,11.00,12000
AKGL,04-Sep-2019,11.99,11.99,11.99,11.99,500
AKGL,05-Sep-2019,12.89,12.89,10.99,10.99,2000
AKGL,06-Sep-2019,11.30,11.30,11.30,11.30,2000
AKGL,11-Sep-2019,10.30,11.94,10.30,11.46,32500
AKGL,13-Sep-2019,11.85,11.85,11.85,11.85,500
AKGL,16-Sep-2019,10.85,10.86,10.85,10.85,7500
AKGL,17-Sep-2019,11.70,11.85,11.50,11.85,24500
AKGL,18-Sep-2019,12.85,12.85,10.85,10.85,43500
AKGL,19-Sep-2019,10.25,10.25,9.85,9.85,8000
AKGL,20-Sep-2019,9.01,9.01,8.85,8.85,10500
AKGL,23-Sep-2019,8.01,8.01,7.85,7.89,155500
AKGL,26-Sep-2019,7.89,8.49,7.71,7.71,47500
AKGL,30-Sep-2019,8.44,8.44,8.44,8.44,1000
AKGL,01-Oct-2019,7.54,7.54,7.44,7.44,59000
AKGL,02-Oct-2019,7.50,7.50,7.25,7.27,3000
AKGL,03-Oct-2019,7.11,7.11,7.11,7.11,500
AKGL,04-Oct-2019,7.80,8.00,7.00,7.00,56000
AKGL,07-Oct-2019,7.01,7.43,7.01,7.15,2000
AKGL,08-Oct-2019,7.00,7.00,6.82,7.00,8000
AKGL,09-Oct-2019,7.40,7.50,7.40,7.44,15000
AKGL,10-Oct-2019,7.60,8.10,7.60,8.00,32000
AKGL,11-Oct-2019,8.25,8.25,8.25,8.25,4500
AKGL,14-Oct-2019,8.00,8.10,8.00,8.10,49000
AKGL,15-Oct-2019,8.00,8.05,8.00,8.00,2000
AKGL,16-Oct-2019,8.00,8.00,8.00,8.00,2500
AKGL,17-Oct-2019,7.99,8.00,7.99,8.00,14000
AKGL,18-Oct-2019,8.00,8.25,8.00,8.00,17000
AKGL,22-Oct-2019,8.00,8.00,8.00,8.00,5000
AKGL,25-Oct-2019,8.05,8.05,8.05,8.05,500
AKGL,29-Oct-2019,8.50,8.50,8.50,8.50,10000
AKGL,31-Oct-2019,8.00,9.50,8.00,9.20,4500
AKGL,04-Nov-2019,10.14,10.20,9.60,10.20,15000
AKGL,07-Nov-2019,10.19,10.19,10.19,10.19,1000
AKGL,11-Nov-2019,10.20,10.20,10.20,10.20,500
AKGL,12-Nov-2019,10.94,11.20,10.94,11.20,12000
AKGL,13-Nov-2019,12.20,12.20,12.20,12.20,4000
AKGL,15-Nov-2019,12.49,12.50,12.49,12.50,5000
AKGL,19-Nov-2019,12.50,12.50,12.50,12.50,1000
AKGL,20-Nov-2019,12.75,12.75,12.50,12.50,1500
AKGL,27-Nov-2019,12.99,13.50,12.99,13.50,7500
AKGL,29-Nov-2019,13.75,14.50,13.75,14.25,3000
AKGL,02-Dec-2019,15.25,15.25,15.25,15.25,2500
AKGL,05-Dec-2019,14.25,15.74,14.25,15.74,3500
AKGL,10-Jan-2020,14.00,15.50,14.00,15.50,6500
AKGL,23-Jan-2020,14.55,16.50,14.55,16.21,9000
AKGL,07-Feb-2020,17.20,17.20,17.20,17.20,500
AKGL,13-Feb-2020,15.43,15.43,15.43,15.43,3500
AKGL,24-Apr-2020,15.43,15.43,15.43,15.43,500
AKGL,11-Jun-2020,14.21,14.50,14.21,14.50,2000
AKGL,12-Jun-2020,14.50,14.50,14.50,14.50,1000
AKGL,15-Jun-2020,14.50,14.50,14.50,14.50,1000
AKGL,17-Jun-2020,15.00,15.55,15.00,15.55,1500
AKGL,18-Jun-2020,15.70,15.70,15.00,15.00,2500
